"doy_frac","variable","value","temp_depth_m","temp_c"
198.8958333,"X1",24.689444445,1,24.689444445
198.9166667,"X1",24.689444445,1,24.689444445
198.9375,"X1",24.689444445,1,24.689444445
198.9583333,"X1",24.689444445,1,24.689444445
198.9791667,"X1",24.689444445,1,24.689444445
199,"X1",24.689444445,1,24.689444445
199.0208333,"X1",24.689444445,1,24.689444445
199.0416667,"X1",24.689444445,1,24.689444445
199.0625,"X1",24.73777778,1,24.73777778
199.0833333,"X1",24.689444445,1,24.689444445
199.1041667,"X1",24.689444445,1,24.689444445
199.125,"X1",24.689444445,1,24.689444445
199.1458333,"X1",24.73777778,1,24.73777778
199.1666667,"X1",24.689444445,1,24.689444445
199.1875,"X1",24.73777778,1,24.73777778
199.2083333,"X1",24.689444445,1,24.689444445
199.2291667,"X1",24.689444445,1,24.689444445
199.25,"X1",24.689444445,1,24.689444445
199.2708333,"X1",24.689444445,1,24.689444445
199.2916667,"X1",24.689444445,1,24.689444445
199.3125,"X1",24.738055555,1,24.738055555
199.3333333,"X1",24.738055555,1,24.738055555
199.3541667,"X1",24.738055555,1,24.738055555
199.375,"X1",24.78611111,1,24.78611111
199.3958333,"X1",24.88277778,1,24.88277778
199.4166667,"X1",24.93138889,1,24.93138889
199.4375,"X1",24.93138889,1,24.93138889
199.4583333,"X1",25.02861111,1,25.02861111
199.4791667,"X1",25.02861111,1,25.02861111
199.5,"X1",25.076944445,1,25.076944445
199.5208333,"X1",25.17361111,1,25.17361111
199.5416667,"X1",25.270555555,1,25.270555555
199.5625,"X1",25.36777778,1,25.36777778
199.5833333,"X1",25.41638889,1,25.41638889
199.6041667,"X1",25.465,1,25.465
199.625,"X1",25.56222222,1,25.56222222
199.6458333,"X1",25.56222222,1,25.56222222
199.6666667,"X1",25.61111111,1,25.61111111
199.6875,"X1",25.56222222,1,25.56222222
199.7083333,"X1",25.610555555,1,25.610555555
199.7291667,"X1",25.659444445,1,25.659444445
199.75,"X1",25.659444445,1,25.659444445
199.7708333,"X1",25.659444445,1,25.659444445
199.7916667,"X1",25.659444445,1,25.659444445
199.8125,"X1",25.659444445,1,25.659444445
199.8333333,"X1",25.659444445,1,25.659444445
199.8541667,"X1",25.610555555,1,25.610555555
199.875,"X1",25.610555555,1,25.610555555
199.8958333,"X1",25.610555555,1,25.610555555
199.9166667,"X1",25.610555555,1,25.610555555
199.9375,"X1",25.610555555,1,25.610555555
199.9583333,"X1",25.610555555,1,25.610555555
199.9791667,"X1",25.610555555,1,25.610555555
200,"X1",25.610555555,1,25.610555555
200.0208333,"X1",25.610555555,1,25.610555555
200.0416667,"X1",25.610555555,1,25.610555555
200.0625,"X1",25.610555555,1,25.610555555
200.0833333,"X1",25.610555555,1,25.610555555
200.1041667,"X1",25.610555555,1,25.610555555
200.125,"X1",25.610555555,1,25.610555555
200.1458333,"X1",25.610555555,1,25.610555555
200.1666667,"X1",25.610555555,1,25.610555555
200.1875,"X1",25.610555555,1,25.610555555
200.2083333,"X1",25.659444445,1,25.659444445
200.2291667,"X1",25.610555555,1,25.610555555
200.25,"X1",25.610555555,1,25.610555555
200.2708333,"X1",25.610555555,1,25.610555555
200.2916667,"X1",25.659444445,1,25.659444445
200.3125,"X1",25.708055555,1,25.708055555
200.3333333,"X1",25.659444445,1,25.659444445
200.3541667,"X1",25.708055555,1,25.708055555
200.375,"X1",25.708055555,1,25.708055555
200.3958333,"X1",25.756666665,1,25.756666665
200.4166667,"X1",25.805555555,1,25.805555555
200.4375,"X1",25.9025,1,25.9025
200.4583333,"X1",25.95138889,1,25.95138889
200.4791667,"X1",26,1,26
200.5,"X1",26.14638889,1,26.14638889
200.5208333,"X1",26.19527778,1,26.19527778
200.5416667,"X1",26.293055555,1,26.293055555
200.5625,"X1",26.43972222,1,26.43972222
200.5833333,"X1",26.43972222,1,26.43972222
200.6041667,"X1",26.58638889,1,26.58638889
200.625,"X1",26.635,1,26.635
200.6458333,"X1",26.635,1,26.635
200.6666667,"X1",26.68388889,1,26.68388889
200.6875,"X1",26.7825,1,26.7825
200.7083333,"X1",26.68388889,1,26.68388889
200.7291667,"X1",26.78222222,1,26.78222222
200.75,"X1",26.78222222,1,26.78222222
200.7708333,"X1",26.78222222,1,26.78222222
200.7916667,"X1",26.78222222,1,26.78222222
200.8125,"X1",26.78222222,1,26.78222222
200.8333333,"X1",26.7325,1,26.7325
200.8541667,"X1",26.7325,1,26.7325
200.875,"X1",26.7325,1,26.7325
200.8958333,"X1",26.7325,1,26.7325
200.9166667,"X1",26.7325,1,26.7325
200.9375,"X1",26.7325,1,26.7325
200.9583333,"X1",26.7325,1,26.7325
200.9791667,"X1",26.7325,1,26.7325
201,"X1",26.7325,1,26.7325
201.0208333,"X1",26.7325,1,26.7325
201.0416667,"X1",26.7325,1,26.7325
201.0625,"X1",26.68388889,1,26.68388889
201.0833333,"X1",26.68388889,1,26.68388889
201.1041667,"X1",26.7325,1,26.7325
201.125,"X1",26.68388889,1,26.68388889
201.1458333,"X1",26.7325,1,26.7325
201.1666667,"X1",26.68388889,1,26.68388889
201.1875,"X1",26.635,1,26.635
201.2083333,"X1",26.68388889,1,26.68388889
201.2291667,"X1",26.68361111,1,26.68361111
201.25,"X1",26.7325,1,26.7325
201.2708333,"X1",26.7325,1,26.7325
201.2916667,"X1",26.7325,1,26.7325
201.3125,"X1",26.7325,1,26.7325
201.3333333,"X1",26.7325,1,26.7325
201.3541667,"X1",26.83111111,1,26.83111111
201.375,"X1",26.83111111,1,26.83111111
201.3958333,"X1",26.88,1,26.88
201.4166667,"X1",26.97777778,1,26.97777778
201.4375,"X1",26.97777778,1,26.97777778
201.4583333,"X1",27.125,1,27.125
201.4791667,"X1",27.125,1,27.125
201.5,"X1",27.223333335,1,27.223333335
201.5208333,"X1",27.2725,1,27.2725
201.5416667,"X1",27.37111111,1,27.37111111
201.5625,"X1",27.469444445,1,27.469444445
201.5833333,"X1",27.42,1,27.42
201.6041667,"X1",27.469166665,1,27.469166665
201.625,"X1",27.616944445,1,27.616944445
201.6458333,"X1",27.616944445,1,27.616944445
201.6666667,"X1",27.814444445,1,27.814444445
201.6875,"X1",27.765,1,27.765
201.7083333,"X1",27.814444445,1,27.814444445
201.7291667,"X1",27.814444445,1,27.814444445
201.75,"X1",27.71527778,1,27.71527778
201.7708333,"X1",27.71527778,1,27.71527778
201.7916667,"X1",27.765,1,27.765
201.8125,"X1",27.71527778,1,27.71527778
201.8333333,"X1",27.665833335,1,27.665833335
201.8541667,"X1",27.665833335,1,27.665833335
201.875,"X1",27.665833335,1,27.665833335
201.8958333,"X1",27.665833335,1,27.665833335
201.9166667,"X1",27.665833335,1,27.665833335
201.9375,"X1",27.665833335,1,27.665833335
201.9583333,"X1",27.665833335,1,27.665833335
201.9791667,"X1",27.665833335,1,27.665833335
202,"X1",27.61638889,1,27.61638889
202.0208333,"X1",27.61638889,1,27.61638889
202.0416667,"X1",27.61638889,1,27.61638889
202.0625,"X1",27.61638889,1,27.61638889
202.0833333,"X1",27.566944445,1,27.566944445
202.1041667,"X1",27.566944445,1,27.566944445
202.125,"X1",27.5175,1,27.5175
202.1458333,"X1",27.468333335,1,27.468333335
202.1666667,"X1",27.46861111,1,27.46861111
202.1875,"X1",27.37,1,27.37
202.2083333,"X1",27.32111111,1,27.32111111
202.2291667,"X1",27.2225,1,27.2225
202.25,"X1",27.12388889,1,27.12388889
202.2708333,"X1",27.02611111,1,27.02611111
202.2916667,"X1",26.97722222,1,26.97722222
202.3125,"X1",26.87888889,1,26.87888889
202.3333333,"X1",26.83,1,26.83
202.3541667,"X1",26.78111111,1,26.78111111
202.375,"X1",26.731944445,1,26.731944445
202.3958333,"X1",26.63388889,1,26.63388889
202.4166667,"X1",26.63388889,1,26.63388889
202.4375,"X1",26.68277778,1,26.68277778
202.4583333,"X1",26.68277778,1,26.68277778
202.4791667,"X1",26.63388889,1,26.63388889
202.5,"X1",26.68277778,1,26.68277778
202.5208333,"X1",26.68277778,1,26.68277778
202.5416667,"X1",26.68277778,1,26.68277778
202.5625,"X1",26.78111111,1,26.78111111
202.5833333,"X1",26.87888889,1,26.87888889
202.6041667,"X1",26.87888889,1,26.87888889
202.625,"X1",26.97722222,1,26.97722222
202.6458333,"X1",27.075,1,27.075
202.6666667,"X1",27.12388889,1,27.12388889
202.6875,"X1",27.02611111,1,27.02611111
202.7083333,"X1",27.075,1,27.075
202.7291667,"X1",27.075,1,27.075
202.75,"X1",27.075,1,27.075
202.7708333,"X1",27.12472222,1,27.12472222
202.7916667,"X1",27.075555555,1,27.075555555
202.8125,"X1",27.025833335,1,27.025833335
202.8333333,"X1",27.025833335,1,27.025833335
202.8541667,"X1",27.025833335,1,27.025833335
202.875,"X1",27.025833335,1,27.025833335
202.8958333,"X1",27.025833335,1,27.025833335
202.9166667,"X1",27.025833335,1,27.025833335
202.9375,"X1",27.025833335,1,27.025833335
202.9583333,"X1",26.928055555,1,26.928055555
202.9791667,"X1",26.976944445,1,26.976944445
203,"X1",26.976944445,1,26.976944445
203.0208333,"X1",26.879166665,1,26.879166665
203.0416667,"X1",26.83,1,26.83
203.0625,"X1",26.731944445,1,26.731944445
203.0833333,"X1",26.63388889,1,26.63388889
203.1041667,"X1",26.53638889,1,26.53638889
203.125,"X1",26.43888889,1,26.43888889
203.1458333,"X1",26.34111111,1,26.34111111
203.1666667,"X1",26.195,1,26.195
203.1875,"X1",26.04861111,1,26.04861111
203.2083333,"X1",25.95111111,1,25.95111111
203.2291667,"X1",25.90222222,1,25.90222222
203.25,"X1",25.85361111,1,25.85361111
203.2708333,"X1",25.75638889,1,25.75638889
203.2916667,"X1",25.65888889,1,25.65888889
203.3125,"X1",25.65888889,1,25.65888889
203.3333333,"X1",25.61,1,25.61
203.3541667,"X1",25.56138889,1,25.56138889
203.375,"X1",25.56138889,1,25.56138889
203.3958333,"X1",25.56138889,1,25.56138889
203.4166667,"X1",25.61,1,25.61
203.4375,"X1",25.65888889,1,25.65888889
203.4583333,"X1",25.65888889,1,25.65888889
203.4791667,"X1",25.7075,1,25.7075
203.5,"X1",25.75638889,1,25.75638889
203.5208333,"X1",25.805,1,25.805
203.5416667,"X1",25.9025,1,25.9025
203.5625,"X1",25.99972222,1,25.99972222
203.5833333,"X1",25.95111111,1,25.95111111
203.6041667,"X1",26.04861111,1,26.04861111
203.625,"X1",26.09722222,1,26.09722222
203.6458333,"X1",26.14611111,1,26.14611111
203.6666667,"X1",26.2925,1,26.2925
203.6875,"X1",26.2925,1,26.2925
203.7083333,"X1",26.34138889,1,26.34138889
203.7291667,"X1",26.24361111,1,26.24361111
203.75,"X1",26.24361111,1,26.24361111
203.7708333,"X1",26.2925,1,26.2925
203.7916667,"X1",26.24361111,1,26.24361111
203.8125,"X1",26.24361111,1,26.24361111
203.8333333,"X1",26.24361111,1,26.24361111
203.8541667,"X1",26.24361111,1,26.24361111
203.875,"X1",26.24361111,1,26.24361111
203.8958333,"X1",26.24361111,1,26.24361111
203.9166667,"X1",26.24361111,1,26.24361111
203.9375,"X1",26.24361111,1,26.24361111
203.9583333,"X1",26.24361111,1,26.24361111
203.9791667,"X1",26.24361111,1,26.24361111
204,"X1",26.24361111,1,26.24361111
204.0208333,"X1",26.24361111,1,26.24361111
204.0416667,"X1",26.24361111,1,26.24361111
204.0625,"X1",26.24361111,1,26.24361111
204.0833333,"X1",26.24361111,1,26.24361111
204.1041667,"X1",26.19472222,1,26.19472222
204.125,"X1",26.14611111,1,26.14611111
204.1458333,"X1",26.04861111,1,26.04861111
204.1666667,"X1",25.85361111,1,25.85361111
204.1875,"X1",25.75638889,1,25.75638889
204.2083333,"X1",25.61,1,25.61
204.2291667,"X1",25.464444445,1,25.464444445
204.25,"X1",25.3675,1,25.3675
204.2708333,"X1",25.17361111,1,25.17361111
204.2916667,"X1",25.07638889,1,25.07638889
204.3125,"X1",24.979444445,1,24.979444445
204.3333333,"X1",24.883055555,1,24.883055555
204.3541667,"X1",24.883055555,1,24.883055555
204.375,"X1",24.883055555,1,24.883055555
204.3958333,"X1",24.93138889,1,24.93138889
204.4166667,"X1",25.028055555,1,25.028055555
204.4375,"X1",25.173333335,1,25.173333335
204.4583333,"X1",25.270555555,1,25.270555555
204.4791667,"X1",25.3675,1,25.3675
204.5,"X1",25.513333335,1,25.513333335
204.5208333,"X1",25.610555555,1,25.610555555
204.5416667,"X1",25.659166665,1,25.659166665
204.5625,"X1",25.85361111,1,25.85361111
204.5833333,"X1",25.95138889,1,25.95138889
204.6041667,"X1",25.85361111,1,25.85361111
204.625,"X1",26.04861111,1,26.04861111
204.6458333,"X1",26.0975,1,26.0975
204.6666667,"X1",26.04861111,1,26.04861111
204.6875,"X1",26.14611111,1,26.14611111
204.7083333,"X1",26.195,1,26.195
204.7291667,"X1",26.24388889,1,26.24388889
204.75,"X1",26.195,1,26.195
204.7708333,"X1",26.195,1,26.195
204.7916667,"X1",26.195,1,26.195
204.8125,"X1",26.195,1,26.195
204.8333333,"X1",26.195,1,26.195
204.8541667,"X1",26.195,1,26.195
204.875,"X1",26.195,1,26.195
204.8958333,"X1",26.195,1,26.195
204.9166667,"X1",26.195,1,26.195
204.9375,"X1",26.195,1,26.195
204.9583333,"X1",26.195,1,26.195
204.9791667,"X1",26.195,1,26.195
205,"X1",26.195,1,26.195
205.0208333,"X1",26.195,1,26.195
205.0416667,"X1",26.195,1,26.195
205.0625,"X1",26.14611111,1,26.14611111
205.0833333,"X1",26.195,1,26.195
205.1041667,"X1",26.14611111,1,26.14611111
205.125,"X1",26.14611111,1,26.14611111
205.1458333,"X1",26.0975,1,26.0975
205.1666667,"X1",26.04861111,1,26.04861111
205.1875,"X1",25.95111111,1,25.95111111
205.2083333,"X1",25.75638889,1,25.75638889
205.2291667,"X1",25.65888889,1,25.65888889
205.25,"X1",25.56138889,1,25.56138889
205.2708333,"X1",25.41611111,1,25.41611111
205.2916667,"X1",25.270555555,1,25.270555555
205.3125,"X1",25.17361111,1,25.17361111
205.3333333,"X1",25.07638889,1,25.07638889
205.3541667,"X1",25.07638889,1,25.07638889
205.375,"X1",25.028055555,1,25.028055555
205.3958333,"X1",25.07638889,1,25.07638889
205.4166667,"X1",25.125,1,25.125
205.4375,"X1",25.270555555,1,25.270555555
205.4583333,"X1",25.3675,1,25.3675
205.4791667,"X1",25.464444445,1,25.464444445
205.5,"X1",25.513333335,1,25.513333335
205.5208333,"X1",25.610555555,1,25.610555555
205.5416667,"X1",25.561944445,1,25.561944445
205.5625,"X1",25.561944445,1,25.561944445
205.5833333,"X1",25.561944445,1,25.561944445
205.6041667,"X1",25.7075,1,25.7075
205.625,"X1",25.9025,1,25.9025
205.6458333,"X1",25.95138889,1,25.95138889
205.6666667,"X1",26,1,26
205.6875,"X1",26,1,26
205.7083333,"X1",26.04861111,1,26.04861111
205.7291667,"X1",26.04861111,1,26.04861111
205.75,"X1",26.09722222,1,26.09722222
205.7708333,"X1",26.04861111,1,26.04861111
205.7916667,"X1",26.04861111,1,26.04861111
205.8125,"X1",26.04861111,1,26.04861111
205.8333333,"X1",26.04861111,1,26.04861111
205.8541667,"X1",26.04861111,1,26.04861111
205.875,"X1",26.04861111,1,26.04861111
205.8958333,"X1",26.04861111,1,26.04861111
205.9166667,"X1",26.04861111,1,26.04861111
205.9375,"X1",26.04861111,1,26.04861111
205.9583333,"X1",26.04861111,1,26.04861111
205.9791667,"X1",26.04861111,1,26.04861111
206,"X1",26.04861111,1,26.04861111
206.0208333,"X1",26.04861111,1,26.04861111
206.0416667,"X1",26.04861111,1,26.04861111
206.0625,"X1",26.04861111,1,26.04861111
206.0833333,"X1",26.04861111,1,26.04861111
206.1041667,"X1",26.04861111,1,26.04861111
206.125,"X1",26.04861111,1,26.04861111
206.1458333,"X1",25.99972222,1,25.99972222
206.1666667,"X1",25.95111111,1,25.95111111
206.1875,"X1",25.95111111,1,25.95111111
206.2083333,"X1",25.85361111,1,25.85361111
206.2291667,"X1",25.75638889,1,25.75638889
206.25,"X1",25.65888889,1,25.65888889
206.2708333,"X1",25.56138889,1,25.56138889
206.2916667,"X1",25.464444445,1,25.464444445
206.3125,"X1",25.41611111,1,25.41611111
206.3333333,"X1",25.3675,1,25.3675
206.3541667,"X1",25.31888889,1,25.31888889
206.375,"X1",25.319166665,1,25.319166665
206.3958333,"X1",25.3675,1,25.3675
206.4166667,"X1",25.415833335,1,25.415833335
206.4375,"X1",25.464444445,1,25.464444445
206.4583333,"X1",25.561944445,1,25.561944445
206.4791667,"X1",25.65888889,1,25.65888889
206.5,"X1",25.805,1,25.805
206.5208333,"X1",25.95138889,1,25.95138889
206.5416667,"X1",26.04861111,1,26.04861111
206.5625,"X1",26.0975,1,26.0975
206.5833333,"X1",26.195,1,26.195
206.6041667,"X1",26.2925,1,26.2925
206.625,"X1",26.34111111,1,26.34111111
206.6458333,"X1",26.34111111,1,26.34111111
206.6666667,"X1",26.39,1,26.39
206.6875,"X1",26.4875,1,26.4875
206.7083333,"X1",26.4875,1,26.4875
206.7291667,"X1",26.4875,1,26.4875
206.75,"X1",26.4875,1,26.4875
206.7708333,"X1",26.4875,1,26.4875
206.7916667,"X1",26.4875,1,26.4875
206.8125,"X1",26.4875,1,26.4875
206.8333333,"X1",26.4875,1,26.4875
206.8541667,"X1",26.4875,1,26.4875
206.875,"X1",26.4875,1,26.4875
206.8958333,"X1",26.4875,1,26.4875
206.9166667,"X1",26.4875,1,26.4875
206.9375,"X1",26.4875,1,26.4875
206.9583333,"X1",26.4875,1,26.4875
206.9791667,"X1",26.4875,1,26.4875
207,"X1",26.4875,1,26.4875
207.0208333,"X1",26.4875,1,26.4875
207.0416667,"X1",26.4875,1,26.4875
207.0625,"X1",26.43861111,1,26.43861111
207.0833333,"X1",26.4875,1,26.4875
207.1041667,"X1",26.4875,1,26.4875
207.125,"X1",26.4875,1,26.4875
207.1458333,"X1",26.4875,1,26.4875
207.1666667,"X1",26.4875,1,26.4875
207.1875,"X1",26.4875,1,26.4875
207.2083333,"X1",26.4875,1,26.4875
207.2291667,"X1",26.4875,1,26.4875
207.25,"X1",26.4875,1,26.4875
207.2708333,"X1",26.4875,1,26.4875
207.2916667,"X1",26.4875,1,26.4875
207.3125,"X1",26.4875,1,26.4875
207.3333333,"X1",26.4875,1,26.4875
207.3541667,"X1",26.585555555,1,26.585555555
207.375,"X1",26.585555555,1,26.585555555
207.3958333,"X1",26.585555555,1,26.585555555
207.4166667,"X1",26.683333335,1,26.683333335
207.4375,"X1",26.683333335,1,26.683333335
207.4583333,"X1",26.7325,1,26.7325
207.4791667,"X1",26.7325,1,26.7325
207.5,"X1",26.83,1,26.83
207.5208333,"X1",26.92777778,1,26.92777778
207.5416667,"X1",27.026666665,1,27.026666665
207.5625,"X1",27.075555555,1,27.075555555
207.5833333,"X1",27.124444445,1,27.124444445
207.6041667,"X1",27.2225,1,27.2225
207.625,"X1",27.32111111,1,27.32111111
207.6458333,"X1",27.32111111,1,27.32111111
207.6666667,"X1",27.27138889,1,27.27138889
207.6875,"X1",27.37,1,27.37
207.7083333,"X1",27.41888889,1,27.41888889
207.7291667,"X1",27.41888889,1,27.41888889
207.75,"X1",27.41888889,1,27.41888889
207.7708333,"X1",27.41888889,1,27.41888889
207.7916667,"X1",27.41888889,1,27.41888889
207.8125,"X1",27.41888889,1,27.41888889
207.8333333,"X1",27.37,1,27.37
207.8541667,"X1",27.41888889,1,27.41888889
207.875,"X1",27.32111111,1,27.32111111
207.8958333,"X1",27.41888889,1,27.41888889
207.9166667,"X1",27.41888889,1,27.41888889
207.9375,"X1",27.32111111,1,27.32111111
207.9583333,"X1",27.32111111,1,27.32111111
207.9791667,"X1",27.32111111,1,27.32111111
208,"X1",27.32111111,1,27.32111111
208.0208333,"X1",27.37,1,27.37
208.0416667,"X1",27.32111111,1,27.32111111
208.0625,"X1",27.32111111,1,27.32111111
208.0833333,"X1",27.32111111,1,27.32111111
208.1041667,"X1",27.32111111,1,27.32111111
208.125,"X1",27.32111111,1,27.32111111
208.1458333,"X1",27.32111111,1,27.32111111
208.1666667,"X1",27.32111111,1,27.32111111
208.1875,"X1",27.32111111,1,27.32111111
208.2083333,"X1",27.32111111,1,27.32111111
208.2291667,"X1",27.37,1,27.37
208.25,"X1",27.32111111,1,27.32111111
208.2708333,"X1",27.32111111,1,27.32111111
208.2916667,"X1",27.32111111,1,27.32111111
208.3125,"X1",27.32111111,1,27.32111111
208.3333333,"X1",27.37,1,27.37
208.3541667,"X1",27.37,1,27.37
208.375,"X1",27.37,1,27.37
208.3958333,"X1",27.37,1,27.37
208.4166667,"X1",27.41972222,1,27.41972222
208.4375,"X1",27.46861111,1,27.46861111
208.4583333,"X1",27.37,1,27.37
208.4791667,"X1",27.37,1,27.37
208.5,"X1",27.37,1,27.37
208.5208333,"X1",27.37,1,27.37
208.5416667,"X1",27.37,1,27.37
208.5625,"X1",27.41888889,1,27.41888889
208.5833333,"X1",27.41888889,1,27.41888889
208.6041667,"X1",27.37,1,27.37
208.625,"X1",27.41888889,1,27.41888889
208.6458333,"X1",27.37,1,27.37
208.6666667,"X1",27.41888889,1,27.41888889
208.6875,"X1",27.46861111,1,27.46861111
208.7083333,"X1",27.46861111,1,27.46861111
208.7291667,"X1",27.46861111,1,27.46861111
208.75,"X1",27.46861111,1,27.46861111
208.7708333,"X1",27.46861111,1,27.46861111
208.7916667,"X1",27.46861111,1,27.46861111
208.8125,"X1",27.41888889,1,27.41888889
208.8333333,"X1",27.41888889,1,27.41888889
208.8541667,"X1",27.41888889,1,27.41888889
208.875,"X1",27.41888889,1,27.41888889
208.8958333,"X1",27.41888889,1,27.41888889
208.9166667,"X1",27.37,1,27.37
208.9375,"X1",27.37,1,27.37
208.9583333,"X1",27.37,1,27.37
208.9791667,"X1",27.32027778,1,27.32027778
209,"X1",27.37,1,27.37
209.0208333,"X1",27.27138889,1,27.27138889
209.0416667,"X1",27.27138889,1,27.27138889
209.0625,"X1",27.2225,1,27.2225
209.0833333,"X1",27.12388889,1,27.12388889
209.1041667,"X1",27.075,1,27.075
209.125,"X1",27.02611111,1,27.02611111
209.1458333,"X1",26.928055555,1,26.928055555
